0,1,2,3,PROFILE_N
-1.7153920728822936,-2.587356416593265,2.959034381383707,0.4389856470041517,1.0
-1.2445850652031154,-2.9832428334361065,-1.5465512263090184,0.45667763793990246,2.0
-7.816798653535917,7.748119954747508,1.6365300590245317,-0.5097011479021772,1.0
-0.4400600850963007,-1.9098339715700448,-2.480769243329501,-0.7492916860461512,2.0
-0.9635059837415961,-2.6717802966796733,1.0638520752275926,0.2653835458674855,4.0
1.345267254597418,-3.0819091712173106,3.6024390517651703,0.6301023241711428,3.0
6.181083336677719,5.162153196521797,-0.11257236227184685,0.8496286469494564,2.0
-1.7209552102333543,-3.345482024073462,1.255528510010438,0.17155088787549697,2.0
-0.09658728262720308,-2.097919190893772,1.2857725428680524,-0.7234733529063059,3.0
2.0687596092193914,-4.038827053492892,0.13741990378688854,0.2107377574584005,3.0
-0.37468866185528243,-0.5915285379478261,-2.278664168720056,-0.5810236531252262,2.0
-1.7780822931642275,-1.7283944592170772,1.1697758267395617,-0.6040019095877354,2.0
-0.8954700527226384,-2.9187066746148678,-2.6748537145997426,0.7126278681585412,2.0
-0.8590989579668621,-2.004868309151517,-1.3194956374623197,0.7130276247787702,2.0
2.0232026707792534,-2.328806509743163,-0.2808979933286217,-0.09276546713066051,3.0
-1.6312322309813094,-3.0797469963380797,0.22759700229776103,-0.7179169361797615,3.0
-5.765089715759577,2.621386086346102,1.1115816582556854,-4.923457598633211,1.0
6.641687711310244,3.2581855074523367,-0.25052745245533115,-0.731247076773027,2.0
0.3057494091728808,-3.611891785842412,0.028706692966749832,0.19778694875036842,3.0
-1.4437403084453522,-2.3481437337641236,1.5956373824101495,-1.0177861704640838,2.0
-0.3100625210268804,-0.7361733452132074,2.0504455199676963,0.0630513978145147,2.0
-1.335882311855836,-2.2038814140393286,-3.0852885267341557,-0.4446849592009347,2.0
-0.42432168593646236,-0.5132971101879018,-2.3013635352839548,-0.48680094843660154,2.0
0.44934327674523933,-3.188160819657504,-1.5853277599095514,-0.5643762917180543,3.0
0.5789735572431391,-0.4210216480670324,-1.4457564348796967,0.19037823716908753,2.0
0.9763234844363508,-1.785313997943617,-2.9538046967577847,-0.4831830239633715,3.0
-4.0351292839116555,10.573733281777825,-0.6606787083170101,-0.2338456666565572,1.0
3.765978488464107,-1.3592026603510592,0.03064727582201976,-0.34373709777552386,3.0
-2.2905193797352106,2.6245362655538984,-1.4976561666845787,7.002900521854087,2.0
-7.185418477711816,8.637650919099144,1.1970799073189697,-0.270032359096693,1.0
-1.782534038373934,-1.9917863286562687,1.5669772425337287,-0.33731943708100803,2.0
2.299243019580043,-0.7535153168936132,2.8586040133080317,-0.016541304311111556,3.0
0.35848721399432737,-1.0054176182623342,0.9548446868235948,0.47352734285021164,2.0
1.3508425253832554,-1.5294927739367095,-0.7841557875368174,0.9991694917401971,2.0
-1.8728672675322846,-3.0097902024868857,0.15667995496617013,0.25485555941034505,2.0
-2.5893880278909958,-3.0313833838483593,2.6999841071997976,-0.33360208051289925,2.0
-2.8566878736060897,0.6017200764070385,-2.6635286225121133,2.3315150345724907,1.0
0.3426246668026893,-4.340442528473607,1.7753644690949082,-0.31788982201445537,3.0
0.34709317383381383,-1.0608614947394852,1.178128444982357,0.5668954411089616,2.0
-2.804064574312432,-2.2917286081999544,1.2937378219573312,-0.42496749532321554,1.0
0.25553284191500825,-0.8417762266367224,0.7163998984241099,-1.2300420350093257,2.0
-1.3984866658969832,-2.291179030648384,1.4675065690190305,0.7880312244167699,2.0
-1.4883948267433007,-2.519152077334075,1.9622133892731413,0.142860246121165,2.0
-6.05446459659599,2.7124428042758195,1.1325167936061311,4.3047727881292,1.0
-1.5642008651590802,-4.142713428281306,2.7914643835879143,-0.6701757853729778,3.0
-0.4391781999865149,-0.5882968605432091,2.0323747803342713,0.1767384494771923,2.0
-2.6206136024287074,-1.785308461370605,-0.4426097877856514,0.2335157720001757,1.0
-10.213298064271052,5.939586858203789,1.031197120456341,-0.3590739197693651,1.0
11.199636949897057,4.719024848422543,-1.0802626251938598,-0.6588718148400912,3.0
-9.2178573712319,6.708254073434867,0.5414332403046263,-0.431028206487053,1.0
5.499081318358249,-0.1440100010935984,-0.25105771181858944,0.5015357146957959,2.0
1.4945727455307998,-2.989001367279729,2.824325940494915,-0.0779777011152408,2.0
0.22020858398075108,-1.0716194964963235,1.5045643897861292,0.3911830107090791,2.0
5.014998690438267,0.7009611556263838,-1.1271740931717626,1.204077268744015,2.0
-10.761841777455368,5.352001209976586,0.19914389917095918,-0.3911750061255412,1.0
-1.9103947452923797,-0.8821809795963045,3.092856889559771,0.0860578131116721,2.0
-0.403795737707793,-4.2600410223766065,-0.22388810466412756,-0.037743854615570185,2.0
3.725167984808841,-1.0959636170007732,-0.5617225596436636,0.8109696456439645,1.0
-8.195720122355054,7.03672796031729,0.20128201320122543,-0.24961848565697775,1.0
-1.1565853562438226,-2.980966647242888,2.633628920162226,-0.2842802145985634,2.0
-3.128835211144469,-1.719564862845149,0.8857321058405662,-0.7359310889123772,1.0
-4.827181910901021,1.0207893704153916,2.294986750788331,1.0145237058850676,1.0
0.5931298211028179,14.678422619779672,-0.9904662797271812,-0.05627683430535431,1.0
-2.2789497023216883,-3.395143565096708,2.728141312656016,-0.13571109487247596,2.0
3.6346002216958038,-3.545397074551225,-1.7304867944894147,-0.7193481555989792,4.0
2.5264771227446015,-2.6334253927317035,-1.0162301136058736,-0.23438118237547292,4.0
-1.6878174641128516,-3.530716957746776,1.403405215951286,0.3574320444892907,2.0
2.2236806928726076,-2.268168976061364,-1.2608883545053835,-0.2915560955510938,3.0
2.507321906521919,-2.5117628661939295,-1.2537474286926693,-1.847633658937572,3.0
-1.3105259300969636,-3.4526693037984146,0.05814703916132584,-0.22893620009056054,2.0
1.3782644593286217,-2.56913710618844,-2.1015204337431084,0.5251250498574082,2.0
-2.707258181102638,-1.3772785297560903,-1.2632489463662617,-1.3171190033658797,1.0
-1.2183230845036666,-2.4361191410226595,1.4671519157655653,-0.32334285512066224,1.0
4.58822422020955,-0.26088840865551255,-1.132547589005489,-0.5648957165064522,4.0
0.12278170146256417,-2.636036757365233,-2.17689651230464,0.4173545222776459,2.0
-2.6882196999323,12.085129200269483,-0.646975323192684,-0.3440476708900522,1.0
2.7643103071523525,-2.6563262465796122,2.500799022401464,0.7130337233856695,4.0
0.10807974438995502,-2.642621103281142,1.9228244891110517,0.4514408768812089,2.0
-0.39133348470114304,-1.2703458180154046,-0.1282572056084756,-1.031746805397104,2.0
0.9209841215996082,-0.8477107622373835,-1.1920305086865637,0.5063452264743625,2.0
0.9096239880168384,-0.5673013615645341,-1.9777803282144653,-0.026741364346038396,2.0
-2.5204873787309316,-2.1078470229122512,-0.05927320022099826,-0.7650400628809144,2.0
0.3305997569179537,-2.272990038407893,-3.9821382671269916,-0.32087805023275445,2.0
-0.6287070071174738,-2.016434431336794,-1.6844458034826548,0.38648266959702093,2.0
-9.382409396920643,6.635806093549291,1.1323846700274063,-0.4113967767954198,1.0
-8.758154304131134,6.667318079273885,-0.977338288297542,-0.5147713930726666,1.0
-2.289240074377323,-2.7051742804399344,1.1817451924839795,0.7840568309073428,2.0
11.336426531460711,5.8209823365453595,-0.3406033472382223,-0.5046904535576406,3.0
-6.806868100133626,8.234292344270903,-2.8602104399587445,-0.42342227013670136,1.0
-1.689237678416443,-1.684549199203781,4.519549723186417,0.5803676502527536,1.0
9.387993280234777,6.008372399474137,0.6857114288689542,-0.016295896664316974,3.0
-1.1367480655659057,-2.5835654109303094,-2.71008524795773,-0.9060771276560915,3.0
-0.16774221150069388,-1.9558679573461206,-3.457290612482101,0.4195809085470774,4.0
-1.1632170858549085,-0.2285502507712729,-0.7639465964547845,-0.8065734537549378,1.0
-6.078237688526653,5.918257357948797,-2.915981636899171,-3.2473484155717363,1.0
-3.3335151572282435,-1.7044255356501783,1.238364578075168,-0.6150661750150317,1.0
-2.4507842539583904,-2.4729784741330736,0.7487123055483709,0.2766210187144965,1.0
0.9501110776022641,12.653415838056235,-0.5560537047033164,-3.284472838826216,1.0
1.9071959478929386,-1.0701672569160756,0.7002182914531965,0.627410848461519,2.0
-1.2104889384982978,-2.384765025383111,0.8302322842033483,0.7834953738790285,2.0
-2.141788512176355,12.703814876153148,-0.034651448402501284,0.05121559052552235,1.0
-8.214374216018832,7.279801035709297,-0.16663302469875252,-0.1549268606064783,1.0
2.4543254916211055,0.02675727268979817,0.3311789357217505,1.0477927207073439,2.0
-1.1042207172298235,0.1635665530630495,1.9676011658030732,0.1487842174426812,1.0
-2.511814266467649,-3.563708191176053,-0.23295195568286903,0.2133879285708738,1.0
-5.184382104031232,9.946765068948197,0.2189791086590755,-0.42904747499320156,1.0
-0.27330294574061115,-1.7424769124384738,0.5093885775612426,0.40468892006660523,2.0
-3.880223641307514,8.227204424549603,1.160126899660186,-3.267723159923421,1.0
0.5595510812715246,0.0602636710297193,-2.599752201415208,-0.48040015614347614,1.0
-1.359082379709334,-0.9963829875989149,1.7693959172562195,-0.5510008505338064,1.0
0.5865026534213679,-2.3630925546491324,-0.23669832213391048,-0.052516016902368436,3.0
-2.24582473301583,-2.8874565558779053,1.3371435082020129,-0.2701200244416377,1.0
-1.388773887027445,-4.585540046773805,-0.6992452585893156,0.3690793509669924,3.0
9.168670259967225,4.706636431234674,0.7425199870402032,0.9318196749294663,2.0
1.806054452405336,-4.423554409146767,-2.239824984685447,0.2641404657839577,3.0
-0.6728342467578965,-3.4190843872414662,-1.845728469631077,-0.2764416370112267,2.0
-1.8574654180630337,-0.9051851445012915,-1.2119991681438862,0.30695776566530947,1.0
2.3228652568337202,15.905739759043799,-1.280565132135171,0.1939079169929976,2.0
-0.8299405920924657,-1.3470755206032385,1.0307280424181136,0.7010008255049958,2.0
2.251666128063355,-3.4551350798993656,-2.039625520106934,-0.5472007650366624,3.0
-5.807373601857288,8.796712170958704,-3.375734605210151,-0.18659305480099206,1.0
-8.009302343683522,7.600103297174551,-1.549025080766728,-0.34071684331365387,1.0
-1.3506717685434664,-3.82871174774707,0.9911568377175421,-0.24489153423428558,2.0
-2.093970357721334,-2.3646976254689616,-0.40624051080841544,0.31674193262710654,2.0
-0.6391415761926985,-1.6563422491000896,1.6997446477869225,0.08982670406965863,2.0
-0.5385637384456486,-1.835361268489301,-2.4645725695364553,-1.371357810595157,2.0
-0.13494580592511585,-4.351931939742848,3.3321646287663786,-0.6716405207570649,3.0
-0.7237806468311132,-1.5862558740911878,-2.5012040006784275,-1.0497945225838752,3.0
1.322320064550763,-1.1289440326175662,2.3961118480095065,-0.13841431500885276,2.0
2.1168676162821396,-1.9117276620679795,-1.8561005753954978,-0.29163866103978175,2.0
-0.8928789990185413,-1.0133778561721598,0.4345534826864697,-0.6212487057549785,1.0
-1.3119938551891024,-1.7952493678161676,-0.1437195881519593,-0.3324408405391294,1.0
-1.5492554418246978,-1.7494778274073364,0.4085601855181659,-0.4473716086505667,2.0
-0.29220198946874826,-0.24083992413739203,0.8592499247725525,-0.40578476957579973,1.0
-6.4306101984804656,5.494884149197485,-0.7473442169173546,-3.4099834013274446,1.0
18.20805958700476,10.009712555858071,0.9056870679992344,-0.06273554356089851,5.0
0.9733710094782219,-3.4218907805444565,1.857902911521145,-0.8687855158114736,3.0
-1.279107709879749,-0.5724968230846902,0.5963829088661435,-0.5114663699555422,2.0
-0.6036373110100898,-2.214083425237251,-1.1215257913055643,-1.405576909188386,3.0
7.468634803072699,4.623197749628325,1.9918460123523472,0.8599135168325288,2.0
0.030292223639051603,-1.3357331004531476,-1.4302319603050413,0.061452341711089854,2.0
1.226255079730109,-0.9707872224176168,-1.9366988160073504,1.3572570211609176,2.0
-2.054781179585814,-3.192847269438976,1.8012189924202566,-0.19450051891245,1.0
-3.035196653794267,-4.737900857860919,0.3620978335722908,0.21627884963212488,2.0
-0.6989780585510318,-1.9217320058338547,-1.9037575273002671,0.09339632393121179,1.0
-0.979319015954685,-6.229459554171656,-1.4246855907548508,-0.703888192437472,4.0
-1.2485771516819955,-1.1335383180197633,1.7852338886784056,-0.2871185735413857,2.0
2.6061501504900537,1.3859490130286691,0.2865906707094005,-0.2772664319533122,2.0
1.897586119075777,-0.20488268212787075,-1.7190963477841326,-0.17869475708506816,2.0
-4.678760056154808,10.191490415364832,-2.1315014797651823,-0.3701253724335081,1.0
0.30131706355429244,-3.8466778703693465,0.40441026471180064,1.031006507855768,2.0
-2.0855343382273825,-2.0779525705847157,-1.4178290168228753,0.09329631258532553,2.0
-2.006588923200981,-2.8764126407454493,0.14724422916403834,0.8462680929045175,1.0
-8.272434743968596,6.9364636736427485,-3.324731422104256,-0.1232116213078435,1.0
-3.5181716426365743,-4.449168616650422,0.9026250438857637,0.31847657447531996,2.0
-1.5557169651661567,-2.7345580693106752,-1.136226432495936,0.7824123992668321,2.0
-7.464426143582104,8.171493163498818,-0.5321073609572855,-0.34706616214646857,1.0
-2.8948621943347006,-2.7603300812908893,2.8922198288829533,0.3095460947689095,2.0
-0.5819815261798496,-3.2601057145140118,-2.6445443023453032,0.7818712226906552,2.0
0.4080450149441161,-2.93425157333917,-2.3594672601710984,0.6473393394307607,2.0
-1.1201890861427262,-2.692148332462921,-2.677887044609101,0.00830516878344834,2.0
-6.471201907998551,5.165295213151462,-4.120581814207689,-3.348565381530417,1.0
2.859205247500984,-0.08994852257471554,-0.859306900093809,-0.34873125889996537,2.0
-0.9462556490977058,4.517506441032912,-2.4023890230645475,6.108850402453616,2.0
-3.38343699481645,-1.6427559072567652,1.231113381395948,-0.0018369958478052825,1.0
2.3673185522331845,2.0695670425640804,2.9924738189441755,1.0520818691089007,2.0
-1.3720342974505928,-4.184759620034975,2.238146645536403,0.2450067448245356,2.0
-0.8956997115930766,-0.4747096580632137,-1.1657178325462354,-0.007437318999434578,1.0
-6.779833110905521,5.27405789676413,-3.1701646151954415,-3.2748842745899664,1.0
-1.9074968819969278,-2.559650815142194,-0.37047635421623454,-0.8885202953099195,2.0
-2.3307483118248085,-3.250852931431291,-1.5962015678239125,-0.39458738232389434,2.0
0.17006717728324106,-2.6694337403118147,-2.394925016656122,1.2533996831623793,2.0
-1.2809715138637623,-2.0785103072346893,0.4348089412885431,0.6182153174125482,2.0
2.467996161830359,-1.7669128827361642,-3.432387373335466,0.2383426904768507,2.0
-4.7297638058563125,9.93779502931173,-1.3134627764017726,-0.18586894082467603,1.0
-0.2611576216637269,-3.250818308780299,0.563953414848732,0.5817528717059448,2.0
-8.558102052421223,6.804211771133738,-2.206618886171916,-0.10412828351716225,1.0
0.030196200521324663,-2.7903936083340457,2.4965877166193984,0.3784945910034739,3.0
11.284480091115002,6.088541258227681,-1.114463613641949,-0.0025610006877909556,3.0
-5.227702529015742,6.381750467528455,-2.6434221260654582,-3.363619295650255,1.0
1.3719360477260945,0.08973521398021983,-1.1714325575885196,0.8531342888769742,1.0
2.7906124005840547,-2.6724548467797353,-1.580588624172188,-0.36898364023011726,3.0
-1.5547797159125292,-3.701716997447026,1.825553928978868,-0.2659454747444024,3.0
8.299209809727204,0.25593332869369195,-1.0509961993193293,-1.2498733360939491,4.0
-6.370595923199552,9.107671620432598,1.6860277604837826,-0.07869322351712493,1.0
2.147639394792454,-2.2276367996045714,-1.0495182688337477,0.18644124039660884,2.0
0.4541907393623511,-2.99841861518041,-2.3480207196027574,0.5126878765763672,2.0
-1.8845147186989797,-2.90946509125314,4.328329825078427,0.45566548065699686,2.0
2.8176264122284986,-2.4961536047753374,1.9411100273129236,-0.3080173447291512,3.0
-2.7321021594164145,-2.069375475376831,0.26940930548386566,0.42329851093966336,1.0
-0.021030794425341524,-1.0342638960567647,2.0748814452266564,-0.8936379080336847,2.0
-0.26867139720943917,-2.185178730363547,-2.424237032091537,0.12513702356089712,2.0
-1.416969693182125,-0.8376379502672032,1.325387747399435,-1.8260548116093773,1.0
-1.2253552430728256,-4.618156756030593,-1.0323792812430923,0.8715003681526124,2.0
-1.884381085797718,10.133248648350756,2.2478902786154724,-3.170808000481194,1.0
-1.1779389405972993,-3.2814453497235503,-0.9606045247946019,-0.38754675478538797,2.0
-7.389447838938267,5.046678734425799,3.308199360276668,-3.4387192649516494,1.0
-0.334659710697863,-3.5238513973625687,-2.618704957314111,0.9956506378289625,3.0
-0.8095997992923439,-2.998206963042422,-2.669388779703643,0.537648652861492,1.0
-1.481423421532862,-1.9783948224694166,-3.527221194536993,0.016249000397615076,1.0
0.04888874345922086,-1.977887551138754,-4.015079270177569,0.415516924096292,2.0
7.643755229791165,5.934944796269024,1.757257110288523,0.40152204710700656,2.0
-1.907684444103964,-1.8128278612423312,-2.763145161853217,0.717637754880456,2.0
1.1320644763222227,-2.5077668273413676,-1.5532808192402416,1.0878281965606071,4.0
18.222836632334534,9.959153334295944,1.1245699629652766,-0.04496387602860221,5.0
-0.502374672915656,-3.650065573195155,-1.8122912367872483,0.16913565922815033,2.0
1.759757402395653,1.441340404422334,-1.588004578148395,-0.9741667430180083,2.0
2.3261341284073076,1.0393100963894901,-2.3193350488322357,0.23495047713412096,1.0
2.5807510464321948,1.1647958155259317,0.6535060318603382,0.8915374116348992,2.0
4.317761680412495,-0.7805124822918108,1.2576416894222677,-0.6441594379070053,3.0
-0.958303112363858,-2.8606316282910424,-2.668250033128543,0.35522693800267496,2.0
